Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
79.5	62.5	49.17519519686038	29.71549168571097	18.164999	0
80.5	62.5	49.21689574687626	29.71549168571097	18.08	0
81.5	62.5	49.258596296892144	29.71549168571097	17.975	0
82.5	62.5	49.30029684690803	29.71549168571097	17.91	0
83.5	62.5	49.341997396923915	29.71549168571097	17.89	0
84.5	62.5	49.383697946939805	29.71549168571097	17.88	0
85.5	62.5	49.42539849695569	29.71549168571097	17.85	0
86.5	62.5	49.46709904697157	29.71549168571097	17.84	0
87.5	62.5	49.50879959698746	29.71549168571097	17.875	0
88.5	62.5	49.55050014700334	29.71549168571097	17.835	0
89.5	62.5	49.59220069701922	29.71549168571097	17.785	0
90.5	62.5	49.63390124703511	29.71549168571097	17.789999	0
91.5	62.5	49.675601797050994	29.71549168571097	17.84	0
92.5	62.5	49.717302347066884	29.71549168571097	17.865	0
93.5	62.5	49.759002897082766	29.71549168571097	17.904999	0
94.5	62.5	49.80070344709865	29.71549168571097	17.935	0
95.5	62.5	49.84240399711454	29.71549168571097	17.949999	0
96.5	62.5	49.88410454713042	29.71549168571097	17.965	0
97.5	62.5	49.92580509714631	29.71549168571097	17.99	0
98.5	62.5	49.96750564716219	29.71549168571097	18.029999	0
99.5	62.5	50.009206197178074	29.71549168571097	18.095	0
100.5	62.5	50.05090674719396	29.71549168571097	18.135	0
101.5	62.5	50.092607297209845	29.71549168571097	18.234999	0
102.5	62.5	50.13430784722573	29.71549168571097	18.279999	0
103.5	62.5	50.17600839724162	29.71549168571097	18.324999	0
104.5	62.5	50.2177089472575	29.71549168571097	18.385	0
105.5	62.5	50.25940949727338	29.71549168571097	18.414999	0
106.5	62.5	50.30111004728927	29.71549168571097	18.425	0
107.5	62.5	50.34281059730515	29.71549168571097	18.705	0
58.5	63.5	48.299483646526795	29.673819557565157	17.395	0
59.5	63.5	48.34118419654268	29.673819557565157	17.625	0
60.5	63.5	48.38288474655856	29.673819557565157	17.865	0
61.5	63.5	48.42458529657445	29.673819557565157	18.005	0
62.5	63.5	48.46628584659033	29.673819557565157	17.91	0
63.5	63.5	48.50798639660622	29.673819557565157	17.92	0
64.5	63.5	48.5496869466221	29.673819557565157	17.96	0
65.5	63.5	48.591387496637985	29.673819557565157	18.005	0
66.5	63.5	48.633088046653874	29.673819557565157	18.039999	0
67.5	63.5	48.67478859666976	29.673819557565157	18.05	0
68.5	63.5	48.71648914668564	29.673819557565157	17.994999	0
69.5	63.5	48.75818969670153	29.673819557565157	17.99	0
70.5	63.5	48.79989024671741	29.673819557565157	18.015	0
71.5	63.5	48.8415907967333	29.673819557565157	18.095	0
72.5	63.5	48.88329134674918	29.673819557565157	18.09	0
73.5	63.5	48.924991896765064	29.673819557565157	18.105	0
74.5	63.5	48.966692446780954	29.673819557565157	18.125	0
75.5	63.5	49.008392996796836	29.673819557565157	18.14	0
76.5	63.5	49.05009354681272	29.673819557565157	18.154999	0
77.5	63.5	49.09179409682861	29.673819557565157	18.199999	0
78.5	63.5	49.13349464684449	29.673819557565157	18.215	0
79.5	63.5	49.17519519686038	29.673819557565157	18.199999	0
80.5	63.5	49.21689574687626	29.673819557565157	18.125	0
81.5	63.5	49.258596296892144	29.673819557565157	18.02	0
82.5	63.5	49.30029684690803	29.673819557565157	17.945	0
83.5	63.5	49.341997396923915	29.673819557565157	17.945	0
84.5	63.5	49.383697946939805	29.673819557565157	17.94	0
85.5	63.5	49.42539849695569	29.673819557565157	17.895	0
86.5	63.5	49.46709904697157	29.673819557565157	17.88	0
87.5	63.5	49.50879959698746	29.673819557565157	17.904999	0
88.5	63.5	49.55050014700334	29.673819557565157	17.88	0
89.5	63.5	49.59220069701922	29.673819557565157	17.83	0
90.5	63.5	49.63390124703511	29.673819557565157	17.815	0
91.5	63.5	49.675601797050994	29.673819557565157	17.859999	0
92.5	63.5	49.717302347066884	29.673819557565157	17.904999	0
93.5	63.5	49.759002897082766	29.673819557565157	17.94	0
94.5	63.5	49.80070344709865	29.673819557565157	17.955	0
95.5	63.5	49.84240399711454	29.673819557565157	18.005	0
96.5	63.5	49.88410454713042	29.673819557565157	18.055	0
97.5	63.5	49.92580509714631	29.673819557565157	18.08	0
98.5	63.5	49.96750564716219	29.673819557565157	18.115	0
99.5	63.5	50.009206197178074	29.673819557565157	18.19	0
100.5	63.5	50.05090674719396	29.673819557565157	18.225	0
101.5	63.5	50.092607297209845	29.673819557565157	18.305	0
102.5	63.5	50.13430784722573	29.673819557565157	18.34	0
103.5	63.5	50.17600839724162	29.673819557565157	18.369999	0
104.5	63.5	50.2177089472575	29.673819557565157	18.41	0
105.5	63.5	50.25940949727338	29.673819557565157	18.449999	0
106.5	63.5	50.30111004728927	29.673819557565157	18.484999	0
107.5	63.5	50.34281059730515	29.673819557565157	18.59	0
108.5	63.5	50.38451114732104	29.673819557565157	18.615	0
109.5	63.5	50.426211697336925	29.673819557565157	18.625	0
57.5	64.5	48.257783096510906	29.632147429419344	17.715	0
58.5	64.5	48.299483646526795	29.632147429419344	17.574999	0
59.5	64.5	48.34118419654268	29.632147429419344	17.68	0
60.5	64.5	48.38288474655856	29.632147429419344	17.904999	0
61.5	64.5	48.42458529657445	29.632147429419344	17.97	0
62.5	64.5	48.46628584659033	29.632147429419344	17.945	0
63.5	64.5	48.50798639660622	29.632147429419344	17.965	0
64.5	64.5	48.5496869466221	29.632147429419344	18.029999	0
65.5	64.5	48.591387496637985	29.632147429419344	18.055	0
66.5	64.5	48.633088046653874	29.632147429419344	18.045	0
67.5	64.5	48.67478859666976	29.632147429419344	18.015	0
68.5	64.5	48.71648914668564	29.632147429419344	17.94	0
69.5	64.5	48.75818969670153	29.632147429419344	17.94	0
70.5	64.5	48.79989024671741	29.632147429419344	17.98	0
71.5	64.5	48.8415907967333	29.632147429419344	18.055	0
72.5	64.5	48.88329134674918	29.632147429419344	18.074999	0
73.5	64.5	48.924991896765064	29.632147429419344	18.074999	0
74.5	64.5	48.966692446780954	29.632147429419344	18.1	0
75.5	64.5	49.008392996796836	29.632147429419344	18.14	0
76.5	64.5	49.05009354681272	29.632147429419344	18.185	0
77.5	64.5	49.09179409682861	29.632147429419344	18.16	0
78.5	64.5	49.13349464684449	29.632147429419344	18.23	0
79.5	64.5	49.17519519686038	29.632147429419344	18.23	0
80.5	64.5	49.21689574687626	29.632147429419344	18.195	0
81.5	64.5	49.258596296892144	29.632147429419344	18.115	0
82.5	64.5	49.30029684690803	29.632147429419344	18.015	0
83.5	64.5	49.341997396923915	29.632147429419344	17.99	0
84.5	64.5	49.383697946939805	29.632147429419344	17.97	0
85.5	64.5	49.42539849695569	29.632147429419344	17.965	0
86.5	64.5	49.46709904697157	29.632147429419344	17.945	0
87.5	64.5	49.50879959698746	29.632147429419344	17.949999	0
88.5	64.5	49.55050014700334	29.632147429419344	17.945	0
89.5	64.5	49.59220069701922	29.632147429419344	17.92	0
90.5	64.5	49.63390124703511	29.632147429419344	17.895	0
91.5	64.5	49.675601797050994	29.632147429419344	17.914999	0
92.5	64.5	49.717302347066884	29.632147429419344	17.955	0
93.5	64.5	49.759002897082766	29.632147429419344	17.994999	0
94.5	64.5	49.80070344709865	29.632147429419344	18.005	0
95.5	64.5	49.84240399711454	29.632147429419344	18.05	0
96.5	64.5	49.88410454713042	29.632147429419344	18.105	0
97.5	64.5	49.92580509714631	29.632147429419344	18.145	0
98.5	64.5	49.96750564716219	29.632147429419344	18.21	0
99.5	64.5	50.009206197178074	29.632147429419344	18.25	0
100.5	64.5	50.05090674719396	29.632147429419344	18.289999	0
101.5	64.5	50.092607297209845	29.632147429419344	18.34	0
102.5	64.5	50.13430784722573	29.632147429419344	18.395	0
103.5	64.5	50.17600839724162	29.632147429419344	18.435	0
104.5	64.5	50.2177089472575	29.632147429419344	18.47	0
105.5	64.5	50.25940949727338	29.632147429419344	18.51	0
106.5	64.5	50.30111004728927	29.632147429419344	18.525	0
107.5	64.5	50.34281059730515	29.632147429419344	18.56	0
108.5	64.5	50.38451114732104	29.632147429419344	18.64	0
109.5	64.5	50.426211697336925	29.632147429419344	18.705	0
110.5	64.5	50.46791224735281	29.632147429419344	18.76	0
50.5	65.5	47.965879246399716	29.590475301273532	18.315	0
51.5	65.5	48.0075797964156	29.590475301273532	18.32	0
56.5	65.5	48.216082546495024	29.590475301273532	17.785	0
57.5	65.5	48.257783096510906	29.590475301273532	17.765	0
58.5	65.5	48.299483646526795	29.590475301273532	17.725	0
59.5	65.5	48.34118419654268	29.590475301273532	17.715	0
60.5	65.5	48.38288474655856	29.590475301273532	17.914999	0
61.5	65.5	48.42458529657445	29.590475301273532	18.07	0
62.5	65.5	48.46628584659033	29.590475301273532	18.0	0
63.5	65.5	48.50798639660622	29.590475301273532	18.039999	0
64.5	65.5	48.5496869466221	29.590475301273532	18.06	0
65.5	65.5	48.591387496637985	29.590475301273532	18.039999	0
66.5	65.5	48.633088046653874	29.590475301273532	18.0	0
67.5	65.5	48.67478859666976	29.590475301273532	17.92	0
68.5	65.5	48.71648914668564	29.590475301273532	17.84	0
69.5	65.5	48.75818969670153	29.590475301273532	17.91	0
70.5	65.5	48.79989024671741	29.590475301273532	17.975	0
71.5	65.5	48.8415907967333	29.590475301273532	18.05	0
72.5	65.5	48.88329134674918	29.590475301273532	18.105	0
73.5	65.5	48.924991896765064	29.590475301273532	18.13	0
74.5	65.5	48.966692446780954	29.590475301273532	18.17	0
75.5	65.5	49.008392996796836	29.590475301273532	18.215	0
76.5	65.5	49.05009354681272	29.590475301273532	18.19	0
77.5	65.5	49.09179409682861	29.590475301273532	18.19	0
78.5	65.5	49.13349464684449	29.590475301273532	18.225	0
79.5	65.5	49.17519519686038	29.590475301273532	18.244999	0
80.5	65.5	49.21689574687626	29.590475301273532	18.22	0
81.5	65.5	49.258596296892144	29.590475301273532	18.13	0
82.5	65.5	49.30029684690803	29.590475301273532	18.015	0
83.5	65.5	49.341997396923915	29.590475301273532	17.984999	0
84.5	65.5	49.383697946939805	29.590475301273532	17.98	0
85.5	65.5	49.42539849695569	29.590475301273532	17.975	0
86.5	65.5	49.46709904697157	29.590475301273532	18.015	0
87.5	65.5	49.50879959698746	29.590475301273532	18.035	0
88.5	65.5	49.55050014700334	29.590475301273532	18.035	0
89.5	65.5	49.59220069701922	29.590475301273532	18.029999	0
90.5	65.5	49.63390124703511	29.590475301273532	17.994999	0
91.5	65.5	49.675601797050994	29.590475301273532	17.975	0
92.5	65.5	49.717302347066884	29.590475301273532	17.98	0
93.5	65.5	49.759002897082766	29.590475301273532	18.02	0
94.5	65.5	49.80070344709865	29.590475301273532	18.06	0
95.5	65.5	49.84240399711454	29.590475301273532	18.105	0
96.5	65.5	49.88410454713042	29.590475301273532	18.16	0
97.5	65.5	49.92580509714631	29.590475301273532	18.215	0
98.5	65.5	49.96750564716219	29.590475301273532	18.285	0
99.5	65.5	50.009206197178074	29.590475301273532	18.34	0
100.5	65.5	50.05090674719396	29.590475301273532	18.38	0
101.5	65.5	50.092607297209845	29.590475301273532	18.404999	0
102.5	65.5	50.13430784722573	29.590475301273532	18.46	0
103.5	65.5	50.17600839724162	29.590475301273532	18.5	0
104.5	65.5	50.2177089472575	29.590475301273532	18.52	0
105.5	65.5	50.25940949727338	29.590475301273532	18.574999	0
106.5	65.5	50.30111004728927	29.590475301273532	18.55	0
107.5	65.5	50.34281059730515	29.590475301273532	18.585	0
108.5	65.5	50.38451114732104	29.590475301273532	18.685	0
109.5	65.5	50.426211697336925	29.590475301273532	18.744999	0
110.5	65.5	50.46791224735281	29.590475301273532	18.805	0
111.5	65.5	50.509612797368696	29.590475301273532	19.164999	0
48.5	66.5	47.882478146367944	29.548803173127723	18.215	0
49.5	66.5	47.92417869638383	29.548803173127723	18.23	0
50.5	66.5	47.965879246399716	29.548803173127723	18.255	0
51.5	66.5	48.0075797964156	29.548803173127723	18.279999	0
52.5	66.5	48.04928034643148	29.548803173127723	18.47	0
53.5	66.5	48.09098089644737	29.548803173127723	18.445	0
54.5	66.5	48.13268144646325	29.548803173127723	18.43	0
55.5	66.5	48.17438199647914	29.548803173127723	17.88	0
56.5	66.5	48.216082546495024	29.548803173127723	17.85	0
57.5	66.5	48.257783096510906	29.548803173127723	17.9	0
58.5	66.5	48.299483646526795	29.548803173127723	17.984999	0
59.5	66.5	48.34118419654268	29.548803173127723	17.925	0
60.5	66.5	48.38288474655856	29.548803173127723	18.08	0
61.5	66.5	48.42458529657445	29.548803173127723	18.215	0
62.5	66.5	48.46628584659033	29.548803173127723	18.154999	0
63.5	66.5	48.50798639660622	29.548803173127723	18.135	0
64.5	66.5	48.5496869466221	29.548803173127723	18.1	0
65.5	66.5	48.591387496637985	29.548803173127723	18.035	0
66.5	66.5	48.633088046653874	29.548803173127723	17.99	0
67.5	66.5	48.67478859666976	29.548803173127723	17.935	0
68.5	66.5	48.71648914668564	29.548803173127723	17.85	0
69.5	66.5	48.75818969670153	29.548803173127723	17.9	0
70.5	66.5	48.79989024671741	29.548803173127723	17.98	0
71.5	66.5	48.8415907967333	29.548803173127723	18.055	0
72.5	66.5	48.88329134674918	29.548803173127723	18.105	0
73.5	66.5	48.924991896765064	29.548803173127723	18.125	0
74.5	66.5	48.966692446780954	29.548803173127723	18.16	0
75.5	66.5	49.008392996796836	29.548803173127723	18.205	0
76.5	66.5	49.05009354681272	29.548803173127723	18.195	0
77.5	66.5	49.09179409682861	29.548803173127723	18.244999	0
78.5	66.5	49.13349464684449	29.548803173127723	18.285	0
79.5	66.5	49.17519519686038	29.548803173127723	18.289999	0
80.5	66.5	49.21689574687626	29.548803173127723	18.244999	0
81.5	66.5	49.258596296892144	29.548803173127723	18.16	0
82.5	66.5	49.30029684690803	29.548803173127723	18.06	0
83.5	66.5	49.341997396923915	29.548803173127723	18.074999	0
84.5	66.5	49.383697946939805	29.548803173127723	18.085	0
85.5	66.5	49.42539849695569	29.548803173127723	18.1	0
86.5	66.5	49.46709904697157	29.548803173127723	18.109999	0
87.5	66.5	49.50879959698746	29.548803173127723	18.105	0
88.5	66.5	49.55050014700334	29.548803173127723	18.09	0
89.5	66.5	49.59220069701922	29.548803173127723	18.08	0
90.5	66.5	49.63390124703511	29.548803173127723	18.05	0
91.5	66.5	49.675601797050994	29.548803173127723	18.065	0
92.5	66.5	49.717302347066884	29.548803173127723	18.07	0
93.5	66.5	49.759002897082766	29.548803173127723	18.074999	0
94.5	66.5	49.80070344709865	29.548803173127723	18.109999	0
95.5	66.5	49.84240399711454	29.548803173127723	18.154999	0
96.5	66.5	49.88410454713042	29.548803173127723	18.199999	0
97.5	66.5	49.92580509714631	29.548803173127723	18.24	0
98.5	66.5	49.96750564716219	29.548803173127723	18.3	0
99.5	66.5	50.009206197178074	29.548803173127723	18.369999	0
100.5	66.5	50.05090674719396	29.548803173127723	18.39	0
101.5	66.5	50.092607297209845	29.548803173127723	18.435	0
102.5	66.5	50.13430784722573	29.548803173127723	18.525	0
103.5	66.5	50.17600839724162	29.548803173127723	18.605	0
104.5	66.5	50.2177089472575	29.548803173127723	18.619999	0
105.5	66.5	50.25940949727338	29.548803173127723	18.675	0
106.5	66.5	50.30111004728927	29.548803173127723	18.64	0
107.5	66.5	50.34281059730515	29.548803173127723	18.67	0
108.5	66.5	50.38451114732104	29.548803173127723	18.72	0
109.5	66.5	50.426211697336925	29.548803173127723	18.765	0
110.5	66.5	50.46791224735281	29.548803173127723	18.835	0
111.5	66.5	50.509612797368696	29.548803173127723	19.015	0
112.5	66.5	50.55131334738458	29.548803173127723	19.135	0
46.5	67.5	47.79907704633617	29.50713104498191	18.57	0
47.5	67.5	47.840777596352055	29.50713104498191	18.164999	0
48.5	67.5	47.882478146367944	29.50713104498191	18.199999	0
49.5	67.5	47.92417869638383	29.50713104498191	18.26	0
50.5	67.5	47.965879246399716	29.50713104498191	18.279999	0
51.5	67.5	48.0075797964156	29.50713104498191	18.315	0
52.5	67.5	48.04928034643148	29.50713104498191	18.435	0
53.5	67.5	48.09098089644737	29.50713104498191	18.44	0
54.5	67.5	48.13268144646325	29.50713104498191	18.449999	0
55.5	67.5	48.17438199647914	29.50713104498191	18.31	0
56.5	67.5	48.216082546495024	29.50713104498191	18.045	0
57.5	67.5	48.257783096510906	29.50713104498191	18.08	0
58.5	67.5	48.299483646526795	29.50713104498191	18.244999	0
59.5	67.5	48.34118419654268	29.50713104498191	18.215	0
60.5	67.5	48.38288474655856	29.50713104498191	18.324999	0
61.5	67.5	48.42458529657445	29.50713104498191	18.34	0
62.5	67.5	48.46628584659033	29.50713104498191	18.305	0
63.5	67.5	48.50798639660622	29.50713104498191	18.234999	0
64.5	67.5	48.5496869466221	29.50713104498191	18.13	0
65.5	67.5	48.591387496637985	29.50713104498191	18.015	0
66.5	67.5	48.633088046653874	29.50713104498191	17.94	0
67.5	67.5	48.67478859666976	29.50713104498191	17.91	0
68.5	67.5	48.71648914668564	29.50713104498191	17.865	0
69.5	67.5	48.75818969670153	29.50713104498191	17.88	0
70.5	67.5	48.79989024671741	29.50713104498191	17.935	0
71.5	67.5	48.8415907967333	29.50713104498191	18.01	0
72.5	67.5	48.88329134674918	29.50713104498191	18.08	0
73.5	67.5	48.924991896765064	29.50713104498191	18.16	0
74.5	67.5	48.966692446780954	29.50713104498191	18.17	0
75.5	67.5	49.008392996796836	29.50713104498191	18.215	0
76.5	67.5	49.05009354681272	29.50713104498191	18.265	0
77.5	67.5	49.09179409682861	29.50713104498191	18.305	0
78.5	67.5	49.13349464684449	29.50713104498191	18.315	0
79.5	67.5	49.17519519686038	29.50713104498191	18.31	0
80.5	67.5	49.21689574687626	29.50713104498191	18.3	0
81.5	67.5	49.258596296892144	29.50713104498191	18.244999	0
82.5	67.5	49.30029684690803	29.50713104498191	18.13	0
83.5	67.5	49.341997396923915	29.50713104498191	18.115	0
84.5	67.5	49.383697946939805	29.50713104498191	18.13	0
85.5	67.5	49.42539849695569	29.50713104498191	18.15	0
86.5	67.5	49.46709904697157	29.50713104498191	18.16	0
87.5	67.5	49.50879959698746	29.50713104498191	18.17	0
88.5	67.5	49.55050014700334	29.50713104498191	18.199999	0
89.5	67.5	49.59220069701922	29.50713104498191	18.164999	0
90.5	67.5	49.63390124703511	29.50713104498191	18.16	0
91.5	67.5	49.675601797050994	29.50713104498191	18.16	0
92.5	67.5	49.717302347066884	29.50713104498191	18.125	0
93.5	67.5	49.759002897082766	29.50713104498191	18.105	0
94.5	67.5	49.80070344709865	29.50713104498191	18.125	0
95.5	67.5	49.84240399711454	29.50713104498191	18.18	0
96.5	67.5	49.88410454713042	29.50713104498191	18.25	0
97.5	67.5	49.92580509714631	29.50713104498191	18.3	0
98.5	67.5	49.96750564716219	29.50713104498191	18.35	0
99.5	67.5	50.009206197178074	29.50713104498191	18.42	0
100.5	67.5	50.05090674719396	29.50713104498191	18.435	0
101.5	67.5	50.092607297209845	29.50713104498191	18.475	0
102.5	67.5	50.13430784722573	29.50713104498191	18.56	0
103.5	67.5	50.17600839724162	29.50713104498191	18.654999	0
104.5	67.5	50.2177089472575	29.50713104498191	18.685	0
105.5	67.5	50.25940949727338	29.50713104498191	18.71	0
106.5	67.5	50.30111004728927	29.50713104498191	18.74	0
107.5	67.5	50.34281059730515	29.50713104498191	18.76	0
108.5	67.5	50.38451114732104	29.50713104498191	18.779999	0
109.5	67.5	50.426211697336925	29.50713104498191	18.82	0
110.5	67.5	50.46791224735281	29.50713104498191	18.875	0
111.5	67.5	50.509612797368696	29.50713104498191	18.939999	0
112.5	67.5	50.55131334738458	29.50713104498191	18.984999	0
113.5	67.5	50.59301389740047	29.50713104498191	18.93	0
45.5	68.5	47.75737649632029	29.4654589168361	18.715	0
46.5	68.5	47.79907704633617	29.4654589168361	18.595	0
47.5	68.5	47.840777596352055	29.4654589168361	18.244999	0
48.5	68.5	47.882478146367944	29.4654589168361	18.275	0
49.5	68.5	47.92417869638383	29.4654589168361	18.335	0
50.5	68.5	47.965879246399716	29.4654589168361	18.359999	0
51.5	68.5	48.0075797964156	29.4654589168361	18.4	0
52.5	68.5	48.04928034643148	29.4654589168361	18.425	0
53.5	68.5	48.09098089644737	29.4654589168361	18.449999	0
54.5	68.5	48.13268144646325	29.4654589168361	18.455	0
55.5	68.5	48.17438199647914	29.4654589168361	18.595	0
56.5	68.5	48.216082546495024	29.4654589168361	18.455	0
57.5	68.5	48.257783096510906	29.4654589168361	18.565	0
58.5	68.5	48.299483646526795	29.4654589168361	17.94	0
59.5	68.5	48.34118419654268	29.4654589168361	18.17	0
60.5	68.5	48.38288474655856	29.4654589168361	18.39	0
61.5	68.5	48.42458529657445	29.4654589168361	18.395	0
62.5	68.5	48.46628584659033	29.4654589168361	18.315	0
